 0:17:40  0:17:45 4 -2800    1 1917120  True 704.145834  8.165923   1.520833 57021 1713 1017.020089 1008.854166
23:02:44 23:02:49 1  2688   21 1919904 False 710.000000  3.292411 167.666667 69696 1885 1178.292410 1175.000000
23:04:09 23:04:14 1  2688    1 1919904 False 710.000000  3.292411 167.666667 69697 1885 1178.292410 1175.000000
23:04:14 23:04:19 1  2688    6 1919904 False 710.000000  3.292411 167.666667 69698 1885 1178.292410 1175.000000
23:04:19 23:04:24 1  2688   11 1919904 False 710.000000  3.292411 167.666667 69699 1885 1178.292410 1175.000000
23:04:24 23:04:29 1  2688   16 1919904 False 710.000000  3.292411 167.666667 69700 1885 1178.292410 1175.000000
23:04:29 23:04:34 1  2688   21 1919904 False 710.000000  3.292411 167.666667 69701 1885 1178.292410 1175.000000
23:04:32 23:04:37 2   250    1 1919904 False 710.000000  3.385417 167.666667 69702 1885 1178.385416 1175.000000
23:04:37 23:04:42 2   250    6 1919904 False 710.000000  3.478423 167.666667 69703 1885 1178.478422 1175.000000
23:04:42 23:04:47 2   250   11 1919904 False 710.000000  3.571429 167.666667 69704 1885 1178.571428 1175.000000
23:04:47 23:04:52 2   250   16 1919904 False 710.000000  3.664435 167.666667 69705 1885 1178.664434 1175.000000
23:04:52 23:04:57 2   250   21 1919904 False 710.000000  3.757441 167.666667 69706 1885 1178.757440 1175.000000
23:04:57 23:05:02 2   250   26 1919904 False 710.000000  3.850446 167.666667 69707 1885 1178.850446 1175.000000
23:05:02 23:05:07 2   250   31 1919904 False 710.000000  3.943452 167.666667 69708 1885 1178.943452 1175.000000
23:05:07 23:05:12 2   250   36 1919904 False 710.000000  4.036458 167.666667 69709 1885 1179.036458 1175.000000
23:05:12 23:05:17 2   250   41 1919904 False 710.000000  4.129464 167.666667 69710 1885 1179.129464 1175.000000
23:05:17 23:05:22 2   250   46 1919904 False 710.000000  4.222470 167.666667 69711 1885 1179.222470 1175.000000
23:05:22 23:05:27 2   250   51 1919904 False 710.000000  4.315476 167.666667 69712 1885 1179.315476 1175.000000
23:05:27 23:05:32 2     0   56 1919904 False 710.000000  4.315476 167.666667 69713 1885 1179.315476 1175.000000
23:05:32 23:05:37 2     0   61 1919904 False 710.000000  4.315476 167.666667 69714 1885 1179.315476 1175.000000
23:05:37 23:05:42 2     0   66 1919904 False 710.000000  4.315476 167.666667 69715 1885 1179.315476 1175.000000
23:05:42 23:05:47 2     0   71 1919904 False 710.000000  4.315476 167.666667 69716 1885 1179.315476 1175.000000
23:05:47 23:05:52 2     0   76 1919904 False 710.000000  4.315476 167.666667 69717 1885 1179.315476 1175.000000
23:05:52 23:05:57 2     0   81 1919904 False 710.000000  4.315476 167.666667 69718 1885 1179.315476 1175.000000
23:05:57 23:06:02 2     0   86 1919904 False 710.000000  4.315476 167.666667 69719 1885 1179.315476 1175.000000
23:06:02 23:06:07 2     0   91 1919904 False 710.000000  4.315476 167.666667 69720 1885 1179.315476 1175.000000
23:06:07 23:06:12 2     0   96 1919904 False 710.000000  4.315476 167.666667 69721 1885 1179.315476 1175.000000
23:06:12 23:06:17 2     0  101 1919904 False 710.000000  4.315476 167.666667 69722 1885 1179.315476 1175.000000
23:06:17 23:06:22 2     0  106 1919904 False 710.000000  4.315476 167.666667 69723 1885 1179.315476 1175.000000
23:06:22 23:06:27 2     0  111 1919904 False 710.000000  4.315476 167.666667 69724 1885 1179.315476 1175.000000
23:06:27 23:06:32 2     0  116 1919904 False 710.000000  4.315476 167.666667 69725 1885 1179.315476 1175.000000
23:06:32 23:06:37 2     0  121 1919904 False 710.000000  4.315476 167.666667 69726 1885 1179.315476 1175.000000
23:06:37 23:06:42 2     0  126 1919904 False 710.000000  4.315476 167.666667 69727 1885 1179.315476 1175.000000
23:06:42 23:06:47 2     0  131 1919904 False 710.000000  4.315476 167.666667 69728 1885 1179.315476 1175.000000
23:06:47 23:06:52 2     0  136 1919904 False 710.000000  4.315476 167.666667 69729 1885 1179.315476 1175.000000
23:06:52 23:06:57 2     0  141 1919904 False 710.000000  4.315476 167.666667 69730 1885 1179.315476 1175.000000
23:06:57 23:07:02 2     0  146 1919904 False 710.000000  4.315476 167.666667 69731 1885 1179.315476 1175.000000
23:07:02 23:07:07 2     0  151 1919904 False 710.000000  4.315476 167.666667 69732 1885 1179.315476 1175.000000
23:07:07 23:07:12 2     0  156 1919904 False 710.000000  4.315476 167.666667 69733 1885 1179.315476 1175.000000
23:07:12 23:07:17 2     0  161 1919904 False 710.000000  4.315476 167.666667 69734 1885 1179.315476 1175.000000
23:07:17 23:07:22 2     0  166 1919904 False 710.000000  4.315476 167.666667 69735 1885 1179.315476 1175.000000
23:07:22 23:07:27 2     0  171 1919904 False 710.000000  4.315476 167.666667 69736 1885 1179.315476 1175.000000
23:07:27 23:07:32 2     0  176 1919904 False 710.000000  4.315476 167.666667 69737 1885 1179.315476 1175.000000
23:07:32 23:07:37 2     0  181 1919904 False 710.000000  4.315476 167.666667 69738 1885 1179.315476 1175.000000
23:07:37 23:07:42 2     0  186 1919904 False 710.000000  4.315476 167.666667 69739 1885 1179.315476 1175.000000
23:07:42 23:07:47 2     0  191 1919904 False 710.000000  4.315476 167.666667 69740 1885 1179.315476 1175.000000
23:07:47 23:07:52 2     0  196 1919904 False 710.000000  4.315476 167.666667 69741 1885 1179.315476 1175.000000
23:07:52 23:07:57 2     0  201 1919904 False 710.000000  4.315476 167.666667 69742 1885 1179.315476 1175.000000
23:07:57 23:08:02 2     0  206 1919904 False 710.000000  4.315476 167.666667 69743 1885 1179.315476 1175.000000
23:08:02 23:08:07 2     0  211 1919904 False 710.000000  4.315476 167.666667 69744 1885 1179.315476 1175.000000
23:08:07 23:08:12 2     0  216 1919904 False 710.000000  4.315476 167.666667 69745 1885 1179.315476 1175.000000
23:08:12 23:08:17 2     0  221 1919904 False 710.000000  4.315476 167.666667 69746 1885 1179.315476 1175.000000
23:08:17 23:08:22 2     0  226 1919904 False 710.000000  4.315476 167.666667 69747 1885 1179.315476 1175.000000
23:08:22 23:08:27 2     0  231 1919904 False 710.000000  4.315476 167.666667 69748 1885 1179.315476 1175.000000
23:08:27 23:08:32 2     0  236 1919904 False 710.000000  4.315476 167.666667 69749 1885 1179.315476 1175.000000
23:08:32 23:08:37 2     0  241 1919904 False 710.000000  4.315476 167.666667 69750 1885 1179.315476 1175.000000
23:08:37 23:08:42 2     0  246 1919904 False 710.000000  4.315476 167.666667 69751 1885 1179.315476 1175.000000
23:08:42 23:08:47 2     0  251 1919904 False 710.000000  4.315476 167.666667 69752 1885 1179.315476 1175.000000
23:08:47 23:08:52 2     0  256 1919904 False 710.000000  4.315476 167.666667 69753 1885 1179.315476 1175.000000
23:08:52 23:08:57 2     0  261 1919904 False 710.000000  4.315476 167.666667 69754 1885 1179.315476 1175.000000
23:08:57 23:09:02 2     0  266 1919904 False 710.000000  4.315476 167.666667 69755 1885 1179.315476 1175.000000
23:09:02 23:09:07 2     0  271 1919904 False 710.000000  4.315476 167.666667 69756 1885 1179.315476 1175.000000
23:09:07 23:09:12 2     0  276 1919904 False 710.000000  4.315476 167.666667 69757 1885 1179.315476 1175.000000
23:09:12 23:09:17 2     0  281 1919904 False 710.000000  4.315476 167.666667 69758 1885 1179.315476 1175.000000
23:09:17 23:09:22 2     0  286 1919904 False 710.000000  4.315476 167.666667 69759 1885 1179.315476 1175.000000
23:09:22 23:09:27 2     0  291 1919904 False 710.000000  4.315476 167.666667 69760 1885 1179.315476 1175.000000
23:09:27 23:09:32 2     0  296 1919904 False 710.000000  4.315476 167.666667 69761 1885 1179.315476 1175.000000
23:09:32 23:09:37 2     0  301 1919904 False 710.000000  4.315476 167.666667 69762 1885 1179.315476 1175.000000
23:09:37 23:09:42 2     0  306 1919904 False 710.000000  4.315476 167.666667 69763 1885 1179.315476 1175.000000
23:09:42 23:09:47 2     0  311 1919904 False 710.000000  4.315476 167.666667 69764 1885 1179.315476 1175.000000
23:09:47 23:09:52 2     0  316 1919904 False 710.000000  4.315476 167.666667 69765 1885 1179.315476 1175.000000
23:09:52 23:09:57 2     0  321 1919904 False 710.000000  4.315476 167.666667 69766 1885 1179.315476 1175.000000
23:09:57 23:10:02 2     0  326 1919904 False 710.000000  4.315476 167.666667 69767 1885 1179.315476 1175.000000
23:10:02 23:10:07 2     0  331 1919904 False 710.000000  4.315476 167.666667 69768 1885 1179.315476 1175.000000
23:10:07 23:10:12 2     0  336 1919904 False 710.000000  4.315476 167.666667 69769 1885 1179.315476 1175.000000
23:10:12 23:10:17 2     0  341 1919904 False 710.000000  4.315476 167.666667 69770 1885 1179.315476 1175.000000
23:10:17 23:10:22 2     0  346 1919904 False 710.000000  4.315476 167.666667 69771 1885 1179.315476 1175.000000
23:10:22 23:10:27 2     0  351 1919904 False 710.000000  4.315476 167.666667 69772 1885 1179.315476 1175.000000
23:10:27 23:10:32 2     0  356 1919904 False 710.000000  4.315476 167.666667 69773 1885 1179.315476 1175.000000
23:10:32 23:10:37 2     0  361 1919904 False 710.000000  4.315476 167.666667 69774 1885 1179.315476 1175.000000
23:10:37 23:10:42 2     0  366 1919904 False 710.000000  4.315476 167.666667 69775 1885 1179.315476 1175.000000
23:10:42 23:10:47 2     0  371 1919904 False 710.000000  4.315476 167.666667 69776 1885 1179.315476 1175.000000
23:10:47 23:10:52 2     0  376 1919904 False 710.000000  4.315476 167.666667 69777 1885 1179.315476 1175.000000
23:10:52 23:10:57 2     0  381 1919904 False 710.000000  4.315476 167.666667 69778 1885 1179.315476 1175.000000
23:10:57 23:11:02 2     0  386 1919904 False 710.000000  4.315476 167.666667 69779 1885 1179.315476 1175.000000
23:11:02 23:11:07 2     0  391 1919904 False 710.000000  4.315476 167.666667 69780 1885 1179.315476 1175.000000
23:11:07 23:11:12 2     0  396 1919904 False 710.000000  4.315476 167.666667 69781 1885 1179.315476 1175.000000
23:11:12 23:11:17 2     0  401 1919904 False 710.000000  4.315476 167.666667 69782 1885 1179.315476 1175.000000
23:11:17 23:11:22 2     0  406 1919904 False 710.000000  4.315476 167.666667 69783 1885 1179.315476 1175.000000
23:11:22 23:11:27 2     0  411 1919904 False 710.000000  4.315476 167.666667 69784 1885 1179.315476 1175.000000
23:11:25 23:11:30 1     0    1 1919904 False 709.000000  4.315476 167.666667 69785 1884 1179.315476 1175.000000
23:11:30 23:11:35 1  2688    6 1919904 False 709.000000  4.315476 167.666667 69786 1884 1179.315476 1175.000000
23:11:35 23:11:40 1  2688   11 1919904 False 709.000000  4.315476 167.666667 69787 1884 1179.315476 1175.000000
23:11:40 23:11:45 1  2688   16 1919904 False 709.000000  4.315476 167.666667 69788 1884 1179.315476 1175.000000
23:11:45 23:11:50 1  2688   21 1919904 False 709.000000  4.315476 167.666667 69789 1884 1179.315476 1175.000000
23:11:50 23:11:55 1  2688   26 1919904 False 709.000000  4.315476 167.666667 69790 1884 1179.315476 1175.000000
23:11:53 23:11:58 2   250    1 1919904 False 709.000000  4.408482 167.666667 69791 1884 1179.408482 1175.000000
23:11:58 23:12:03 2   250    6 1919904 False 709.000000  4.501488 167.666667 69792 1884 1179.501488 1175.000000
23:12:03 23:12:08 2   250   11 1919904 False 709.000000  4.594494 167.666667 69793 1884 1179.594494 1175.000000
23:12:08 23:12:13 2   250   16 1919904 False 709.000000  4.687500 167.666667 69794 1884 1179.687500 1175.000000
23:12:13 23:12:18 2   250   21 1919904 False 709.000000  4.780506 167.666667 69795 1884 1179.780506 1175.000000
23:12:18 23:12:23 2   250   26 1919904 False 709.000000  4.873512 167.666667 69796 1884 1179.873512 1175.000000
23:12:23 23:12:28 2   250   31 1919904 False 709.000000  4.966518 167.666667 69797 1884 1179.966518 1175.000000
23:12:28 23:12:33 2   250   36 1919904 False 709.000000  5.059524 167.666667 69798 1884 1180.059524 1175.000000
23:12:33 23:12:38 2   250   41 1919904 False 709.000000  5.152530 167.666667 69799 1884 1180.152529 1175.000000
23:12:38 23:12:43 2   250   46 1919904 False 709.000000  5.245536 167.666667 69800 1884 1180.245535 1175.000000
23:12:43 23:12:48 2   250   51 1919904 False 709.000000  5.338542 167.666667 69801 1884 1180.338541 1175.000000
23:12:48 23:12:53 2     0   56 1919904 False 709.000000  5.338542 167.666667 69802 1884 1180.338541 1175.000000
23:12:53 23:12:58 2     0   61 1919904 False 709.000000  5.338542 167.666667 69803 1884 1180.338541 1175.000000
23:12:58 23:13:03 2     0   66 1919904 False 709.000000  5.338542 167.666667 69804 1884 1180.338541 1175.000000
23:13:03 23:13:08 2     0   71 1919904 False 709.000000  5.338542 167.666667 69805 1884 1180.338541 1175.000000
23:13:08 23:13:13 2     0   76 1919904 False 709.000000  5.338542 167.666667 69806 1884 1180.338541 1175.000000
23:13:13 23:13:18 2     0   81 1919904 False 709.000000  5.338542 167.666667 69807 1884 1180.338541 1175.000000
23:13:18 23:13:23 2     0   86 1919904 False 709.000000  5.338542 167.666667 69808 1884 1180.338541 1175.000000
23:13:23 23:13:28 2     0   91 1919904 False 709.000000  5.338542 167.666667 69809 1884 1180.338541 1175.000000
23:13:28 23:13:33 2     0   96 1919904 False 709.000000  5.338542 167.666667 69810 1884 1180.338541 1175.000000
23:13:33 23:13:38 2     0  101 1919904 False 709.000000  5.338542 167.666667 69811 1884 1180.338541 1175.000000
23:13:38 23:13:43 2     0  106 1919904 False 709.000000  5.338542 167.666667 69812 1884 1180.338541 1175.000000
23:13:43 23:13:48 2     0  111 1919904 False 709.000000  5.338542 167.666667 69813 1884 1180.338541 1175.000000
23:13:48 23:13:53 2     0  116 1919904 False 709.000000  5.338542 167.666667 69814 1884 1180.338541 1175.000000
23:13:53 23:13:58 2     0  121 1919904 False 709.000000  5.338542 167.666667 69815 1884 1180.338541 1175.000000
23:13:58 23:14:03 2     0  126 1919904 False 709.000000  5.338542 167.666667 69816 1884 1180.338541 1175.000000
23:14:03 23:14:08 2     0  131 1919904 False 709.000000  5.338542 167.666667 69817 1884 1180.338541 1175.000000
23:14:08 23:14:13 2     0  136 1919904 False 709.000000  5.338542 167.666667 69818 1884 1180.338541 1175.000000
23:14:13 23:14:18 2     0  141 1919904 False 709.000000  5.338542 167.666667 69819 1884 1180.338541 1175.000000
23:14:18 23:14:23 2     0  146 1919904 False 709.000000  5.338542 167.666667 69820 1884 1180.338541 1175.000000
23:14:23 23:14:28 2     0  151 1919904 False 709.000000  5.338542 167.666667 69821 1884 1180.338541 1175.000000
23:14:28 23:14:33 2     0  156 1919904 False 709.000000  5.338542 167.666667 69822 1884 1180.338541 1175.000000
23:14:33 23:14:38 2     0  161 1919904 False 709.000000  5.338542 167.666667 69823 1884 1180.338541 1175.000000
23:14:38 23:14:43 2     0  166 1919904 False 709.000000  5.338542 167.666667 69824 1884 1180.338541 1175.000000
23:14:43 23:14:48 2     0  171 1919904 False 709.000000  5.338542 167.666667 69825 1884 1180.338541 1175.000000
23:14:48 23:14:53 2     0  176 1919904 False 709.000000  5.338542 167.666667 69826 1884 1180.338541 1175.000000
23:14:53 23:14:58 2     0  181 1919904 False 709.000000  5.338542 167.666667 69827 1884 1180.338541 1175.000000
23:14:58 23:15:03 2     0  186 1919904 False 709.000000  5.338542 167.666667 69828 1884 1180.338541 1175.000000
23:15:03 23:15:08 2     0  191 1919904 False 709.000000  5.338542 167.666667 69829 1884 1180.338541 1175.000000
23:15:08 23:15:13 2     0  196 1919904 False 709.000000  5.338542 167.666667 69830 1884 1180.338541 1175.000000
23:15:13 23:15:18 2     0  201 1919904 False 709.000000  5.338542 167.666667 69831 1884 1180.338541 1175.000000
23:15:18 23:15:23 1     0    1 1919904 False 708.000000  5.338542 167.666667 69832 1883 1180.338541 1175.000000
23:15:23 23:15:28 1  2688    6 1919904 False 708.000000  5.338542 167.666667 69833 1883 1180.338541 1175.000000
23:15:28 23:15:33 1  2688   11 1919904 False 708.000000  5.338542 167.666667 69834 1883 1180.338541 1175.000000
23:15:33 23:15:38 1  2688   16 1919904 False 708.000000  5.338542 167.666667 69835 1883 1180.338541 1175.000000
23:15:38 23:15:43 1  2688   21 1919904 False 708.000000  5.338542 167.666667 69836 1883 1180.338541 1175.000000
23:15:43 23:15:48 1  2688   26 1919904 False 708.000000  5.338542 167.666667 69837 1883 1180.338541 1175.000000
23:15:48 23:15:53 1  2688   31 1919904 False 708.000000  5.338542 167.666667 69838 1883 1180.338541 1175.000000
23:15:53 23:15:58 1  2688   36 1919904 False 708.000000  5.338542 167.666667 69839 1883 1180.338541 1175.000000
23:15:58 23:16:03 1  2688   41 1919904 False 708.000000  5.338542 167.666667 69840 1883 1180.338541 1175.000000
23:16:03 23:16:08 1  2688   46 1919904 False 708.000000  5.338542 167.666667 69841 1883 1180.338541 1175.000000
23:16:08 23:16:13 1  2688   51 1919904 False 708.000000  5.338542 167.666667 69842 1883 1180.338541 1175.000000
23:16:13 23:16:18 1  2688   56 1919904 False 708.000000  5.338542 167.666667 69843 1883 1180.338541 1175.000000
23:16:18 23:16:23 1  2688   61 1919904 False 708.000000  5.338542 167.666667 69844 1883 1180.338541 1175.000000
23:16:23 23:16:28 1  2688   66 1919904 False 708.000000  5.338542 167.666667 69845 1883 1180.338541 1175.000000
23:16:28 23:16:33 1  2688   71 1919904 False 708.000000  5.338542 167.666667 69846 1883 1180.338541 1175.000000
23:16:33 23:16:38 1  2688   76 1919904 False 708.000000  5.338542 167.666667 69847 1883 1180.338541 1175.000000
23:16:38 23:16:43 1  2688   81 1919904 False 708.000000  5.338542 167.666667 69848 1883 1180.338541 1175.000000
23:16:43 23:16:48 1  2688   86 1919904 False 708.000000  5.338542 167.666667 69849 1883 1180.338541 1175.000000
23:16:48 23:16:53 1  2688   91 1919904 False 708.000000  5.338542 167.666667 69850 1883 1180.338541 1175.000000
23:16:53 23:16:58 1  2688   96 1919904 False 708.000000  5.338542 167.666667 69851 1883 1180.338541 1175.000000
23:16:58 23:17:03 1  2688  101 1919904 False 708.000000  5.338542 167.666667 69852 1883 1180.338541 1175.000000
23:17:03 23:17:08 1  2688  106 1919904 False 708.000000  5.338542 167.666667 69853 1883 1180.338541 1175.000000
23:17:08 23:17:13 1  2688  111 1919904 False 708.000000  5.338542 167.666667 69854 1883 1180.338541 1175.000000
